NODE_5073_length_216_cov_1.136646	5.4848485
NODE_5074_length_216_cov_1.099379	4.787879
NODE_5075_length_216_cov_1.099379	3.2121212
NODE_5076_length_216_cov_1.018634	3.7575758
NODE_5077_length_216_cov_1.006211	3.6515152
NODE_5078_length_216_cov_1.000000	3.2878788
NODE_5079_length_216_cov_0.913043	2.7727273
NODE_5080_length_216_cov_0.900621	4.151515
NODE_5081_length_216_cov_0.894410	2.8181818
NODE_5082_length_216_cov_0.894410	2.6666667
NODE_5083_length_216_cov_0.875776	3.090909
NODE_5084_length_216_cov_0.844720	3.4242425
NODE_5085_length_216_cov_0.782609	2.6363637
NODE_5086_length_216_cov_0.782609	2.8636363
NODE_5087_length_216_cov_0.782609	2.1666667
NODE_5088_length_216_cov_0.776398	2.8484848
NODE_5089_length_216_cov_0.770186	3.409091
NODE_5090_length_216_cov_0.763975	2.6515152
NODE_5091_length_216_cov_0.739130	3.2121212
NODE_5092_length_216_cov_0.695652	2.590909
NODE_5093_length_216_cov_0.664596	2.8181818
NODE_5094_length_216_cov_0.652174	1.8484849
NODE_5095_length_216_cov_0.652174	2.1969697
NODE_5096_length_216_cov_0.652174	1.9242424
NODE_5097_length_216_cov_0.627329	1.6969697
NODE_5098_length_216_cov_0.577640	2.2878788
NODE_5099_length_216_cov_0.521739	1.5909091
NODE_5100_length_215_cov_1.681250	6
NODE_5101_length_215_cov_1.587500	10.969231
NODE_5102_length_215_cov_1.412500	5.8615384
NODE_5103_length_215_cov_1.393750	5.5538464
NODE_5104_length_215_cov_1.393750	5.4307694
NODE_5105_length_215_cov_1.287500	6.1076922
NODE_5106_length_215_cov_1.250000	4.2
NODE_5107_length_215_cov_1.225000	4.9384613
NODE_5108_length_215_cov_1.175000	3.7692308
NODE_5109_length_215_cov_1.168750	3.4615386
NODE_5110_length_215_cov_1.162500	5.3384614
NODE_5111_length_215_cov_1.156250	4.8461537
NODE_5112_length_215_cov_1.150000	3.8461537
NODE_5113_length_215_cov_1.031250	3.6307693
NODE_5114_length_215_cov_1.031250	4.1384616
NODE_5115_length_215_cov_1.031250	2.9384615
NODE_5116_length_215_cov_1.006250	4.2153845
NODE_5117_length_215_cov_0.918750	2.9846153
NODE_5118_length_215_cov_0.918750	3.3384616
NODE_5119_length_215_cov_0.912500	2.8307693
NODE_5120_length_215_cov_0.912500	3.2461538
NODE_5121_length_215_cov_0.906250	3.123077
NODE_5122_length_215_cov_0.900000	2.523077
NODE_5123_length_215_cov_0.900000	2.323077
NODE_5124_length_215_cov_0.900000	3.9230769
NODE_5125_length_215_cov_0.875000	3.3076923
NODE_5126_length_215_cov_0.831250	3.9846153
NODE_5127_length_215_cov_0.787500	2.646154
NODE_5128_length_215_cov_0.775000	3.3076923
NODE_5129_length_215_cov_0.650000	2.2923076
NODE_5130_length_214_cov_2.094340	6.421875
NODE_5131_length_214_cov_1.433962	4.921875
NODE_5132_length_214_cov_1.415094	4.125
NODE_5133_length_214_cov_1.345912	5.34375
NODE_5134_length_214_cov_1.283019	6.28125
NODE_5135_length_214_cov_1.150943	4.03125
NODE_5136_length_214_cov_1.113208	4.890625
NODE_5137_length_214_cov_1.056604	2.875
NODE_5138_length_214_cov_1.044025	3.9375
NODE_5139_length_214_cov_1.006289	5.03125
NODE_5140_length_214_cov_0.968553	2.421875
NODE_5141_length_214_cov_0.918239	4.0625
NODE_5142_length_214_cov_0.918239	4.078125
NODE_5143_length_214_cov_0.918239	3.359375
NODE_5144_length_214_cov_0.911950	3.546875
NODE_5145_length_214_cov_0.899371	4.0625
NODE_5146_length_214_cov_0.842767	1.84375
NODE_5147_length_214_cov_0.842767	3.890625
NODE_5148_length_214_cov_0.786164	2.9375
NODE_5149_length_214_cov_0.779874	1.640625
NODE_5150_length_214_cov_0.779874	2.875
NODE_5151_length_214_cov_0.773585	2
NODE_5152_length_214_cov_0.773585	3.15625
NODE_5153_length_214_cov_0.767296	3
NODE_5154_length_214_cov_0.761006	4.875
NODE_5155_length_214_cov_0.666667	3.6875
NODE_5156_length_214_cov_0.641509	2.765625
NODE_5157_length_214_cov_0.610063	3.328125
NODE_5158_length_214_cov_0.509434	1.53125
NODE_5159_length_213_cov_1.664557	8.1587305
NODE_5160_length_213_cov_1.594937	5.4920635
NODE_5161_length_213_cov_1.506329	4.7460318
NODE_5162_length_213_cov_1.443038	4.873016
NODE_5163_length_213_cov_1.398734	7.3174605
NODE_5164_length_213_cov_1.379747	4.714286
NODE_5165_length_213_cov_1.373418	4.1904764
NODE_5166_length_213_cov_1.322785	5.3650794
NODE_5167_length_213_cov_1.303797	5.4603176
NODE_5168_length_213_cov_1.291139	4.6825395
NODE_5169_length_213_cov_1.291139	4.904762
NODE_5170_length_213_cov_1.265823	5.015873
NODE_5171_length_213_cov_1.189873	3.920635
NODE_5172_length_213_cov_1.170886	3.6349206
NODE_5173_length_213_cov_1.158228	5.6507936
NODE_5174_length_213_cov_1.107595	5.3650794
NODE_5175_length_213_cov_1.063291	4.3333335
NODE_5176_length_213_cov_1.063291	3.2380953
NODE_5177_length_213_cov_1.056962	3
NODE_5178_length_213_cov_1.056962	4.2222223
NODE_5179_length_213_cov_1.044304	4.6190476
NODE_5180_length_213_cov_1.044304	3.9682539
NODE_5181_length_213_cov_0.962025	3.857143
NODE_5182_length_213_cov_0.924051	3.936508
NODE_5183_length_213_cov_0.924051	2.6349206
NODE_5184_length_213_cov_0.917722	3.6825397
NODE_5185_length_213_cov_0.911392	2.3650794
NODE_5186_length_213_cov_0.898734	3.079365
NODE_5187_length_213_cov_0.898734	2.5714285
NODE_5188_length_213_cov_0.892405	4.2539682
NODE_5189_length_213_cov_0.892405	3.2857144
NODE_5190_length_213_cov_0.886076	2.5555556
NODE_5191_length_213_cov_0.848101	2.8888888
NODE_5192_length_213_cov_0.841772	3.6190476
NODE_5193_length_213_cov_0.835443	2.3174603
NODE_5194_length_213_cov_0.835443	3.7777777
NODE_5195_length_213_cov_0.810127	2.6349206
NODE_5196_length_213_cov_0.791139	3
NODE_5197_length_213_cov_0.791139	3.047619
NODE_5198_length_213_cov_0.727848	3.3809524
NODE_5199_length_213_cov_0.715190	2.984127
NODE_5200_length_213_cov_0.664557	2.2222223
NODE_5201_length_213_cov_0.664557	1.6666666
NODE_5202_length_213_cov_0.664557	2.5714285
NODE_5203_length_213_cov_0.664557	1.8253968
NODE_5204_length_213_cov_0.658228	1.5238096
NODE_5205_length_213_cov_0.658228	1.9365079
NODE_5206_length_213_cov_0.639241	1.6507937
NODE_5207_length_213_cov_0.613924	3.1111112
NODE_5208_length_212_cov_2.229299	7.370968
NODE_5209_length_212_cov_1.496815	7.16129
NODE_5210_length_212_cov_1.394904	6.177419
NODE_5211_length_212_cov_1.318471	4.677419
NODE_5212_length_212_cov_1.305732	3.064516
NODE_5213_length_212_cov_1.210191	5.048387
NODE_5214_length_212_cov_1.178344	4.33871
NODE_5215_length_212_cov_1.178344	4.951613
NODE_5216_length_212_cov_1.171975	3.7580645
NODE_5217_length_212_cov_1.171975	3.483871
NODE_5218_length_212_cov_1.159236	5.564516
NODE_5219_length_212_cov_1.070064	2.2580645
NODE_5220_length_212_cov_1.057325	2.8709676
NODE_5221_length_212_cov_1.057325	4.919355
NODE_5222_length_212_cov_0.955414	4.177419
NODE_5223_length_212_cov_0.942675	3.3225806
NODE_5224_length_212_cov_0.910828	3.483871
NODE_5225_length_212_cov_0.904459	2.887097
NODE_5226_length_212_cov_0.904459	4.306452
NODE_5227_length_212_cov_0.898089	3.516129
NODE_5228_length_212_cov_0.878981	3.5
NODE_5229_length_212_cov_0.840764	4.290323
NODE_5230_length_212_cov_0.802548	2.2096775
NODE_5231_length_212_cov_0.796178	2.7903225
NODE_5232_length_212_cov_0.707006	2
NODE_5233_length_212_cov_0.668790	2
NODE_5234_length_212_cov_0.668790	1.8387097
NODE_5235_length_212_cov_0.662420	2.7258065
NODE_5236_length_212_cov_0.656051	1.8225807
NODE_5237_length_212_cov_0.656051	1.6935484
NODE_5238_length_212_cov_0.617834	1.9354838
NODE_5239_length_212_cov_0.515924	1.467742
NODE_5240_length_211_cov_2.506410	12.163935
NODE_5241_length_211_cov_1.737179	5.3114753
NODE_5242_length_211_cov_1.467949	5.2131147
NODE_5243_length_211_cov_1.461538	4.508197
NODE_5244_length_211_cov_1.333333	5.3934426
NODE_5245_length_211_cov_1.326923	4.0491805
NODE_5246_length_211_cov_1.320513	4.377049
NODE_5247_length_211_cov_1.256410	5.2459016
NODE_5248_length_211_cov_1.192308	4.9344263
NODE_5249_length_211_cov_1.185897	3.737705
NODE_5250_length_211_cov_1.185897	4.9508195
NODE_5251_length_211_cov_1.173077	3.8360655
NODE_5252_length_211_cov_1.153846	5.2131147
NODE_5253_length_211_cov_1.070513	3.7540984
NODE_5254_length_211_cov_1.064103	3.4918032
NODE_5255_length_211_cov_1.051282	3.8688524
NODE_5256_length_211_cov_1.044872	5.180328
NODE_5257_length_211_cov_1.025641	5.52459
NODE_5258_length_211_cov_0.929487	2.819672
NODE_5259_length_211_cov_0.929487	2.3934426
NODE_5260_length_211_cov_0.923077	4.2459016
NODE_5261_length_211_cov_0.923077	3.0163934
NODE_5262_length_211_cov_0.923077	2.1967213
NODE_5263_length_211_cov_0.916667	3.9344263
NODE_5264_length_211_cov_0.910256	2.852459
NODE_5265_length_211_cov_0.833333	4.9344263
NODE_5266_length_211_cov_0.794872	2.8032787
NODE_5267_length_211_cov_0.788462	3.3442624
NODE_5268_length_211_cov_0.762821	2.4262295
NODE_5269_length_211_cov_0.724359	3.819672
NODE_5270_length_211_cov_0.698718	3.081967
NODE_5271_length_211_cov_0.666667	1.9344262
NODE_5272_length_211_cov_0.666667	2.3114755
NODE_5273_length_211_cov_0.660256	1.8032787
NODE_5274_length_211_cov_0.653846	1.9508197
NODE_5275_length_210_cov_1.883871	8.383333
NODE_5276_length_210_cov_1.851613	8.233334
NODE_5277_length_210_cov_1.845161	6.2166667
NODE_5278_length_210_cov_1.593548	8.25
NODE_5279_length_210_cov_1.496774	5.75
NODE_5280_length_210_cov_1.341935	4.15
NODE_5281_length_210_cov_1.335484	3.5833333
NODE_5282_length_210_cov_1.303226	3.5833333
NODE_5283_length_210_cov_1.251613	5.2
NODE_5284_length_210_cov_1.232258	5.733333
NODE_5285_length_210_cov_1.212903	4.6
NODE_5286_length_210_cov_1.200000	3.95
NODE_5287_length_210_cov_1.193548	3.5833333
NODE_5288_length_210_cov_1.187097	3.5166667
NODE_5289_length_210_cov_1.122581	3.8166666
NODE_5290_length_210_cov_1.109677	3.65
NODE_5291_length_210_cov_1.103226	4.5
NODE_5292_length_210_cov_1.096774	4.7166667
NODE_5293_length_210_cov_1.064516	3
NODE_5294_length_210_cov_1.064516	4.65
NODE_5295_length_210_cov_1.064516	2.5
NODE_5296_length_210_cov_0.935484	2.7166667
NODE_5297_length_210_cov_0.896774	3.2666667
NODE_5298_length_210_cov_0.812903	4.0333333
NODE_5299_length_210_cov_0.812903	2.25
NODE_5300_length_210_cov_0.806452	2.6333334
NODE_5301_length_210_cov_0.806452	1.6333333
NODE_5302_length_210_cov_0.748387	2.4333334
NODE_5303_length_210_cov_0.741935	2.8166666
NODE_5304_length_210_cov_0.696774	3.65
NODE_5305_length_210_cov_0.677419	1.75
NODE_5306_length_210_cov_0.670968	2
NODE_5307_length_210_cov_0.664516	3.3333333
NODE_5308_length_210_cov_0.658065	1.5
NODE_5309_length_210_cov_0.651613	2.2666667
NODE_5310_length_210_cov_0.645161	1.7166667
NODE_5311_length_210_cov_0.593548	3.2833333
NODE_5312_length_210_cov_0.580645	2.1666667
NODE_5313_length_210_cov_0.529032	1.3833333
NODE_5314_length_209_cov_1.480519	4.1525426
NODE_5315_length_209_cov_1.441558	4.898305
NODE_5316_length_209_cov_1.363636	4.6949153
NODE_5317_length_209_cov_1.344156	5.1355934
NODE_5318_length_209_cov_1.344156	4.6271186
NODE_5319_length_209_cov_1.194805	4.1864405
NODE_5320_length_209_cov_1.181818	5.3050847
NODE_5321_length_209_cov_1.090909	3.3898306
NODE_5322_length_209_cov_1.058442	2.9491525
NODE_5323_length_209_cov_0.948052	2.7118645
NODE_5324_length_209_cov_0.941558	2.1694915
NODE_5325_length_209_cov_0.941558	2.8135593
NODE_5326_length_209_cov_0.941558	4
NODE_5327_length_209_cov_0.941558	3.7627118
NODE_5328_length_209_cov_0.941558	3.0847456
NODE_5329_length_209_cov_0.941558	3.5254238
NODE_5330_length_209_cov_0.928571	4.220339
NODE_5331_length_209_cov_0.922078	3.559322
NODE_5332_length_209_cov_0.922078	2.4915254
NODE_5333_length_209_cov_0.876623	3.559322
NODE_5334_length_209_cov_0.870130	4.322034
NODE_5335_length_209_cov_0.818182	2.4237287
NODE_5336_length_209_cov_0.811688	2.5254238
NODE_5337_length_209_cov_0.811688	2.5084746
NODE_5338_length_209_cov_0.811688	2.8305085
NODE_5339_length_209_cov_0.805195	2.457627
NODE_5340_length_209_cov_0.798701	3.0169492
NODE_5341_length_209_cov_0.798701	3.0338984
NODE_5342_length_209_cov_0.798701	2.4745762
NODE_5343_length_209_cov_0.792208	3.2542372
NODE_5344_length_209_cov_0.675325	1.5932204
NODE_5345_length_209_cov_0.662338	3.3050847
NODE_5346_length_209_cov_0.649351	2.322034
NODE_5347_length_208_cov_1.555556	5.275862
NODE_5348_length_208_cov_1.444444	3.8965516
NODE_5349_length_208_cov_1.261438	5.87931
NODE_5350_length_208_cov_1.235294	3.1206896
NODE_5351_length_208_cov_1.215686	5.051724
NODE_5352_length_208_cov_1.215686	4.534483
NODE_5353_length_208_cov_1.202614	4.965517
NODE_5354_length_208_cov_1.111111	4.706897
NODE_5355_length_208_cov_1.091503	4.3448277
NODE_5356_length_208_cov_1.091503	4.034483
NODE_5357_length_208_cov_1.091503	5.672414
NODE_5358_length_208_cov_1.091503	3.2413793
NODE_5359_length_208_cov_1.071895	2.6724138
NODE_5360_length_208_cov_0.954248	3.862069
NODE_5361_length_208_cov_0.954248	3.775862
NODE_5362_length_208_cov_0.947712	3.0517242
NODE_5363_length_208_cov_0.947712	3.637931
NODE_5364_length_208_cov_0.934641	2.8965516
NODE_5365_length_208_cov_0.934641	1.7068965
NODE_5366_length_208_cov_0.934641	2.8275862
NODE_5367_length_208_cov_0.921569	3.0172415
NODE_5368_length_208_cov_0.908497	2.1724138
NODE_5369_length_208_cov_0.856209	4.172414
NODE_5370_length_208_cov_0.849673	3.8448277
NODE_5371_length_208_cov_0.823529	3.1724138
NODE_5372_length_208_cov_0.810458	3.3275862
NODE_5373_length_208_cov_0.810458	3.3275862
NODE_5374_length_208_cov_0.810458	2.5689654
NODE_5375_length_208_cov_0.810458	1.9827586
NODE_5376_length_208_cov_0.810458	2.3793104
NODE_5377_length_208_cov_0.803922	2.8275862
NODE_5378_length_208_cov_0.803922	2.189655
NODE_5379_length_208_cov_0.738562	3
NODE_5380_length_208_cov_0.686275	2.3965516
NODE_5381_length_208_cov_0.679739	1.862069
NODE_5382_length_208_cov_0.666667	2.8965516
NODE_5383_length_208_cov_0.555556	4.0689654
NODE_5384_length_208_cov_0.542484	1.6724138
NODE_5385_length_208_cov_0.542484	1.4482758
NODE_5386_length_207_cov_2.177632	8.333333
NODE_5387_length_207_cov_1.657895	5.6842103
NODE_5388_length_207_cov_1.651316	4.368421
NODE_5389_length_207_cov_1.618421	6.8245616
NODE_5390_length_207_cov_1.526316	7.6842103
NODE_5391_length_207_cov_1.506579	4.5614033
NODE_5392_length_207_cov_1.256579	5.122807
NODE_5393_length_207_cov_1.210526	5.122807
NODE_5394_length_207_cov_1.125000	4.2807016
NODE_5395_length_207_cov_1.098684	4
NODE_5396_length_207_cov_1.085526	3.7719297
NODE_5397_length_207_cov_1.078947	2.9122808
NODE_5398_length_207_cov_1.059211	3.4210527
NODE_5399_length_207_cov_1.032895	3.3157895
NODE_5400_length_207_cov_1.019737	2.5614035
NODE_5401_length_207_cov_1.006579	4.2105265
NODE_5402_length_207_cov_0.953947	3.6666667
NODE_5403_length_207_cov_0.940789	3.6140351
NODE_5404_length_207_cov_0.940789	2.9298246
NODE_5405_length_207_cov_0.940789	3.1929824
NODE_5406_length_207_cov_0.934211	2.3859649
NODE_5407_length_207_cov_0.934211	3
NODE_5408_length_207_cov_0.934211	3.2280703
NODE_5409_length_207_cov_0.914474	3.8070176
NODE_5410_length_207_cov_0.881579	4.017544
NODE_5411_length_207_cov_0.822368	3.4736843
NODE_5412_length_207_cov_0.822368	3.491228
NODE_5413_length_207_cov_0.822368	2.6842105
NODE_5414_length_207_cov_0.815789	2.0526316
NODE_5415_length_207_cov_0.815789	2.3333333
NODE_5416_length_207_cov_0.809211	2.7192984
NODE_5417_length_207_cov_0.809211	2.5438597
NODE_5418_length_207_cov_0.809211	3.508772
NODE_5419_length_207_cov_0.809211	2.2807016
NODE_5420_length_207_cov_0.802632	1.8947369
NODE_5421_length_207_cov_0.776316	4.9473686
NODE_5422_length_207_cov_0.763158	2.877193
NODE_5423_length_207_cov_0.690789	3.122807
NODE_5424_length_207_cov_0.684211	3.4561403
NODE_5425_length_207_cov_0.677632	1.877193
NODE_5426_length_207_cov_0.625000	2.2631578
NODE_5427_length_207_cov_0.605263	1.6842105
NODE_5428_length_207_cov_0.519737	2.1052632
NODE_5429_length_206_cov_329.357616	1324.0358
NODE_5430_length_206_cov_63.973510	224.76785
NODE_5431_length_206_cov_1.748344	6.071429
NODE_5432_length_206_cov_1.701987	5.839286
NODE_5433_length_206_cov_1.622517	6.053571
NODE_5434_length_206_cov_1.615894	6
NODE_5435_length_206_cov_1.483444	5.642857
NODE_5436_length_206_cov_1.483444	4.178571
NODE_5437_length_206_cov_1.370861	3.8392856
NODE_5438_length_206_cov_1.370861	3.7857144
NODE_5439_length_206_cov_1.298013	6.071429
NODE_5440_length_206_cov_1.284768	3.875
NODE_5441_length_206_cov_1.231788	4.125
NODE_5442_length_206_cov_1.231788	4.589286
NODE_5443_length_206_cov_1.225166	4.857143
NODE_5444_length_206_cov_1.225166	3.732143
NODE_5445_length_206_cov_1.205298	1.9285715
NODE_5446_length_206_cov_1.099338	5.25
NODE_5447_length_206_cov_1.099338	3.482143
NODE_5448_length_206_cov_1.099338	4.017857
NODE_5449_length_206_cov_1.086093	3.607143
NODE_5450_length_206_cov_1.072848	4.25
NODE_5451_length_206_cov_0.973510	4.625
NODE_5452_length_206_cov_0.966887	3.4464285
NODE_5453_length_206_cov_0.966887	3.9107144
NODE_5454_length_206_cov_0.933775	3.125
NODE_5455_length_206_cov_0.887417	3.25
NODE_5456_length_206_cov_0.860927	3.4107144
NODE_5457_length_206_cov_0.827815	2.107143
NODE_5458_length_206_cov_0.814570	3.3214285
NODE_5459_length_206_cov_0.814570	2.4285715
NODE_5460_length_206_cov_0.814570	2.607143
NODE_5461_length_206_cov_0.814570	3.4107144
NODE_5462_length_206_cov_0.814570	3.517857
NODE_5463_length_206_cov_0.807947	1.875
NODE_5464_length_206_cov_0.801325	4.125
NODE_5465_length_206_cov_0.788079	3
NODE_5466_length_206_cov_0.721854	4.464286
NODE_5467_length_206_cov_0.682119	2.5357144
NODE_5468_length_206_cov_0.682119	2.1964285
NODE_5469_length_206_cov_0.668874	2.4107144
NODE_5470_length_206_cov_0.662252	3.3392856
NODE_5471_length_206_cov_0.456954	1.7678572
NODE_5472_length_204_cov_70.852349	472.7963
NODE_5473_length_197_cov_2.957746	16.638298
NODE_5474_length_188_cov_3.834586	32.36842
NODE_5475_length_188_cov_3.624060	12.631579
NODE_5476_length_184_cov_780.480620	2872.1765
NODE_5477_length_183_cov_2.937500	22.030304
NODE_5478_length_176_cov_694.694215	1804.8846
NODE_5479_length_175_cov_222.425000	1079.88
NODE_5480_length_162_cov_97.271028	365.75
NODE_5481_length_162_cov_71.635514	313.83334
NODE_5482_length_155_cov_442.800000	1663.4
NODE_5483_length_154_cov_2.686869	16.25
NODE_5484_length_153_cov_79.612245	272.66666
NODE_5485_length_149_cov_342.021277	0
NODE_5486_length_149_cov_155.659574	0
NODE_5487_length_148_cov_2.462366	0
NODE_5488_length_147_cov_2.521739	0
NODE_5489_length_146_cov_9.043956	0
NODE_5490_length_143_cov_1.409091	0
NODE_5491_length_141_cov_184.895349	0
NODE_5492_length_138_cov_699.132530	0
NODE_5493_length_136_cov_2.555556	0
NODE_5494_length_135_cov_1.950000	0
NODE_5495_length_133_cov_5.410256	0
NODE_5496_length_132_cov_3.623377	0
NODE_5497_length_130_cov_3.173333	0
NODE_5498_length_129_cov_113.837838	0
NODE_5499_length_125_cov_2.414286	0
NODE_5500_length_124_cov_6.318841	0
NODE_5501_length_122_cov_2554.716418	0
NODE_5502_length_117_cov_643.709677	0
NODE_5503_length_112_cov_321.631579	0
NODE_5504_length_111_cov_195.375000	0
NODE_5505_length_110_cov_148.890909	0
NODE_5506_length_110_cov_50.218182	0
NODE_5507_length_110_cov_42.672727	0
NODE_5508_length_110_cov_39.054545	0
NODE_5509_length_110_cov_21.436364	0
NODE_5510_length_110_cov_20.090909	0
NODE_5511_length_110_cov_11.363636	0
NODE_5512_length_110_cov_2.509091	0
NODE_5513_length_110_cov_1.727273	0
NODE_5514_length_109_cov_325.000000	0
NODE_5515_length_109_cov_76.703704	0
NODE_5516_length_109_cov_62.555556	0
NODE_5517_length_109_cov_33.777778	0
NODE_5518_length_109_cov_22.759259	0
NODE_5519_length_109_cov_16.888889	0
NODE_5520_length_109_cov_14.296296	0
NODE_5521_length_109_cov_10.833333	0
NODE_5522_length_108_cov_2.773585	0
NODE_5523_length_107_cov_3.269231	0
NODE_5524_length_106_cov_100.196078	0
NODE_5525_length_106_cov_55.411765	0
NODE_5526_length_106_cov_53.039216	0
NODE_5527_length_106_cov_28.647059	0
NODE_5528_length_105_cov_478.100000	0
NODE_5529_length_105_cov_6.900000	0
NODE_5530_length_104_cov_51.061224	0
NODE_5531_length_104_cov_12.367347	0
NODE_5532_length_104_cov_8.244898	0
NODE_5533_length_104_cov_3.897959	0
NODE_5534_length_103_cov_5.125000	0
NODE_5535_length_103_cov_2.125000	0
NODE_5536_length_102_cov_41.808511	0
NODE_5537_length_102_cov_1.936170	0
NODE_5538_length_101_cov_51.282609	0
NODE_5539_length_101_cov_10.217391	0
NODE_5540_length_100_cov_31.888889	0
NODE_5541_length_100_cov_17.888889	0
NODE_5542_length_99_cov_4.045455	0
NODE_5543_length_99_cov_1.659091	0
NODE_5544_length_98_cov_188.069767	0
NODE_5545_length_98_cov_3.255814	0
NODE_5546_length_98_cov_3.186047	0
NODE_5547_length_98_cov_2.953488	0
NODE_5548_length_98_cov_1.813953	0
NODE_5549_length_97_cov_40.000000	0
NODE_5550_length_94_cov_23.692308	0
NODE_5551_length_91_cov_1396.250000	0
NODE_5552_length_90_cov_464.657143	0
NODE_5553_length_90_cov_35.057143	0
NODE_5554_length_88_cov_8.575758	0
NODE_5555_length_87_cov_37.031250	0
