NODE_56700_length_56_cov_45.000000	0
NODE_56701_length_56_cov_45.000000	0
NODE_56702_length_56_cov_45.000000	0
NODE_56703_length_56_cov_45.000000	0
NODE_56704_length_56_cov_45.000000	0
NODE_56705_length_56_cov_45.000000	0
NODE_56706_length_56_cov_45.000000	0
NODE_56707_length_56_cov_45.000000	0
NODE_56708_length_56_cov_45.000000	0
NODE_56709_length_56_cov_44.000000	0
NODE_56710_length_56_cov_44.000000	0
NODE_56711_length_56_cov_44.000000	0
NODE_56712_length_56_cov_44.000000	0
NODE_56713_length_56_cov_44.000000	0
NODE_56714_length_56_cov_44.000000	0
NODE_56715_length_56_cov_44.000000	0
NODE_56716_length_56_cov_44.000000	0
NODE_56717_length_56_cov_44.000000	0
NODE_56718_length_56_cov_44.000000	0
NODE_56719_length_56_cov_44.000000	0
NODE_56720_length_56_cov_44.000000	0
NODE_56721_length_56_cov_44.000000	0
NODE_56722_length_56_cov_44.000000	0
NODE_56723_length_56_cov_44.000000	0
NODE_56724_length_56_cov_44.000000	0
NODE_56725_length_56_cov_44.000000	0
NODE_56726_length_56_cov_44.000000	0
NODE_56727_length_56_cov_44.000000	0
NODE_56728_length_56_cov_44.000000	0
NODE_56729_length_56_cov_44.000000	0
NODE_56730_length_56_cov_44.000000	0
NODE_56731_length_56_cov_44.000000	0
NODE_56732_length_56_cov_44.000000	0
NODE_56733_length_56_cov_44.000000	0
NODE_56734_length_56_cov_44.000000	0
NODE_56735_length_56_cov_44.000000	0
NODE_56736_length_56_cov_44.000000	0
NODE_56737_length_56_cov_44.000000	0
NODE_56738_length_56_cov_44.000000	0
NODE_56739_length_56_cov_44.000000	0
NODE_56740_length_56_cov_44.000000	0
NODE_56741_length_56_cov_44.000000	0
NODE_56742_length_56_cov_44.000000	0
NODE_56743_length_56_cov_44.000000	0
NODE_56744_length_56_cov_44.000000	0
NODE_56745_length_56_cov_44.000000	0
NODE_56746_length_56_cov_44.000000	0
NODE_56747_length_56_cov_44.000000	0
NODE_56748_length_56_cov_44.000000	0
NODE_56749_length_56_cov_44.000000	0
NODE_56750_length_56_cov_44.000000	0
NODE_56751_length_56_cov_44.000000	0
NODE_56752_length_56_cov_44.000000	0
NODE_56753_length_56_cov_44.000000	0
NODE_56754_length_56_cov_44.000000	0
NODE_56755_length_56_cov_44.000000	0
NODE_56756_length_56_cov_44.000000	0
NODE_56757_length_56_cov_44.000000	0
NODE_56758_length_56_cov_44.000000	0
NODE_56759_length_56_cov_44.000000	0
NODE_56760_length_56_cov_44.000000	0
NODE_56761_length_56_cov_44.000000	0
NODE_56762_length_56_cov_44.000000	0
NODE_56763_length_56_cov_44.000000	0
NODE_56764_length_56_cov_44.000000	0
NODE_56765_length_56_cov_44.000000	0
NODE_56766_length_56_cov_44.000000	0
NODE_56767_length_56_cov_44.000000	0
NODE_56768_length_56_cov_43.000000	0
NODE_56769_length_56_cov_43.000000	0
NODE_56770_length_56_cov_43.000000	0
NODE_56771_length_56_cov_43.000000	0
NODE_56772_length_56_cov_43.000000	0
NODE_56773_length_56_cov_43.000000	0
NODE_56774_length_56_cov_43.000000	0
NODE_56775_length_56_cov_43.000000	0
NODE_56776_length_56_cov_43.000000	0
NODE_56777_length_56_cov_43.000000	0
NODE_56778_length_56_cov_43.000000	0
NODE_56779_length_56_cov_43.000000	0
NODE_56780_length_56_cov_43.000000	0
NODE_56781_length_56_cov_43.000000	0
NODE_56782_length_56_cov_43.000000	0
NODE_56783_length_56_cov_43.000000	0
NODE_56784_length_56_cov_43.000000	0
NODE_56785_length_56_cov_43.000000	0
NODE_56786_length_56_cov_43.000000	0
NODE_56787_length_56_cov_43.000000	0
NODE_56788_length_56_cov_43.000000	0
NODE_56789_length_56_cov_43.000000	0
NODE_56790_length_56_cov_43.000000	0
NODE_56791_length_56_cov_43.000000	0
NODE_56792_length_56_cov_43.000000	0
NODE_56793_length_56_cov_43.000000	0
NODE_56794_length_56_cov_43.000000	0
NODE_56795_length_56_cov_43.000000	0
NODE_56796_length_56_cov_43.000000	0
NODE_56797_length_56_cov_43.000000	0
NODE_56798_length_56_cov_43.000000	0
NODE_56799_length_56_cov_43.000000	0
NODE_56800_length_56_cov_43.000000	0
NODE_56801_length_56_cov_43.000000	0
NODE_56802_length_56_cov_43.000000	0
NODE_56803_length_56_cov_43.000000	0
NODE_56804_length_56_cov_43.000000	0
NODE_56805_length_56_cov_43.000000	0
NODE_56806_length_56_cov_43.000000	0
NODE_56807_length_56_cov_43.000000	0
NODE_56808_length_56_cov_43.000000	0
NODE_56809_length_56_cov_43.000000	0
NODE_56810_length_56_cov_43.000000	0
NODE_56811_length_56_cov_43.000000	0
NODE_56812_length_56_cov_43.000000	0
NODE_56813_length_56_cov_43.000000	0
NODE_56814_length_56_cov_43.000000	0
NODE_56815_length_56_cov_43.000000	0
NODE_56816_length_56_cov_43.000000	0
NODE_56817_length_56_cov_43.000000	0
NODE_56818_length_56_cov_43.000000	0
NODE_56819_length_56_cov_43.000000	0
NODE_56820_length_56_cov_43.000000	0
NODE_56821_length_56_cov_43.000000	0
NODE_56822_length_56_cov_43.000000	0
NODE_56823_length_56_cov_43.000000	0
NODE_56824_length_56_cov_43.000000	0
NODE_56825_length_56_cov_43.000000	0
NODE_56826_length_56_cov_43.000000	0
NODE_56827_length_56_cov_42.000000	0
NODE_56828_length_56_cov_42.000000	0
NODE_56829_length_56_cov_42.000000	0
NODE_56830_length_56_cov_42.000000	0
NODE_56831_length_56_cov_42.000000	0
NODE_56832_length_56_cov_42.000000	0
NODE_56833_length_56_cov_42.000000	0
NODE_56834_length_56_cov_42.000000	0
NODE_56835_length_56_cov_42.000000	0
NODE_56836_length_56_cov_42.000000	0
NODE_56837_length_56_cov_42.000000	0
NODE_56838_length_56_cov_42.000000	0
NODE_56839_length_56_cov_42.000000	0
NODE_56840_length_56_cov_42.000000	0
NODE_56841_length_56_cov_42.000000	0
NODE_56842_length_56_cov_42.000000	0
NODE_56843_length_56_cov_42.000000	0
NODE_56844_length_56_cov_42.000000	0
NODE_56845_length_56_cov_42.000000	0
NODE_56846_length_56_cov_42.000000	0
NODE_56847_length_56_cov_42.000000	0
NODE_56848_length_56_cov_42.000000	0
NODE_56849_length_56_cov_42.000000	0
NODE_56850_length_56_cov_42.000000	0
NODE_56851_length_56_cov_42.000000	0
NODE_56852_length_56_cov_42.000000	0
NODE_56853_length_56_cov_42.000000	0
NODE_56854_length_56_cov_42.000000	0
NODE_56855_length_56_cov_42.000000	0
NODE_56856_length_56_cov_42.000000	0
NODE_56857_length_56_cov_42.000000	0
NODE_56858_length_56_cov_42.000000	0
NODE_56859_length_56_cov_42.000000	0
NODE_56860_length_56_cov_42.000000	0
NODE_56861_length_56_cov_42.000000	0
NODE_56862_length_56_cov_42.000000	0
NODE_56863_length_56_cov_42.000000	0
NODE_56864_length_56_cov_42.000000	0
NODE_56865_length_56_cov_42.000000	0
NODE_56866_length_56_cov_42.000000	0
NODE_56867_length_56_cov_42.000000	0
NODE_56868_length_56_cov_42.000000	0
NODE_56869_length_56_cov_42.000000	0
NODE_56870_length_56_cov_42.000000	0
NODE_56871_length_56_cov_42.000000	0
NODE_56872_length_56_cov_42.000000	0
NODE_56873_length_56_cov_42.000000	0
NODE_56874_length_56_cov_42.000000	0
NODE_56875_length_56_cov_42.000000	0
NODE_56876_length_56_cov_42.000000	0
NODE_56877_length_56_cov_42.000000	0
NODE_56878_length_56_cov_42.000000	0
NODE_56879_length_56_cov_42.000000	0
NODE_56880_length_56_cov_42.000000	0
NODE_56881_length_56_cov_42.000000	0
NODE_56882_length_56_cov_42.000000	0
NODE_56883_length_56_cov_42.000000	0
NODE_56884_length_56_cov_42.000000	0
NODE_56885_length_56_cov_42.000000	0
NODE_56886_length_56_cov_42.000000	0
NODE_56887_length_56_cov_42.000000	0
NODE_56888_length_56_cov_42.000000	0
NODE_56889_length_56_cov_42.000000	0
NODE_56890_length_56_cov_42.000000	0
NODE_56891_length_56_cov_42.000000	0
NODE_56892_length_56_cov_42.000000	0
NODE_56893_length_56_cov_42.000000	0
NODE_56894_length_56_cov_42.000000	0
NODE_56895_length_56_cov_42.000000	0
NODE_56896_length_56_cov_42.000000	0
NODE_56897_length_56_cov_42.000000	0
NODE_56898_length_56_cov_42.000000	0
NODE_56899_length_56_cov_42.000000	0
NODE_56900_length_56_cov_42.000000	0
NODE_56901_length_56_cov_42.000000	0
NODE_56902_length_56_cov_41.000000	0
NODE_56903_length_56_cov_41.000000	0
NODE_56904_length_56_cov_41.000000	0
NODE_56905_length_56_cov_41.000000	0
NODE_56906_length_56_cov_41.000000	0
NODE_56907_length_56_cov_41.000000	0
NODE_56908_length_56_cov_41.000000	0
NODE_56909_length_56_cov_41.000000	0
NODE_56910_length_56_cov_41.000000	0
NODE_56911_length_56_cov_41.000000	0
NODE_56912_length_56_cov_41.000000	0
NODE_56913_length_56_cov_41.000000	0
NODE_56914_length_56_cov_41.000000	0
NODE_56915_length_56_cov_41.000000	0
NODE_56916_length_56_cov_41.000000	0
NODE_56917_length_56_cov_41.000000	0
NODE_56918_length_56_cov_41.000000	0
NODE_56919_length_56_cov_41.000000	0
NODE_56920_length_56_cov_41.000000	0
NODE_56921_length_56_cov_41.000000	0
NODE_56922_length_56_cov_41.000000	0
NODE_56923_length_56_cov_41.000000	0
NODE_56924_length_56_cov_41.000000	0
NODE_56925_length_56_cov_41.000000	0
NODE_56926_length_56_cov_41.000000	0
NODE_56927_length_56_cov_41.000000	0
NODE_56928_length_56_cov_41.000000	0
NODE_56929_length_56_cov_41.000000	0
NODE_56930_length_56_cov_41.000000	0
NODE_56931_length_56_cov_41.000000	0
NODE_56932_length_56_cov_41.000000	0
NODE_56933_length_56_cov_41.000000	0
NODE_56934_length_56_cov_41.000000	0
NODE_56935_length_56_cov_41.000000	0
NODE_56936_length_56_cov_41.000000	0
NODE_56937_length_56_cov_41.000000	0
NODE_56938_length_56_cov_41.000000	0
NODE_56939_length_56_cov_41.000000	0
NODE_56940_length_56_cov_41.000000	0
NODE_56941_length_56_cov_41.000000	0
NODE_56942_length_56_cov_41.000000	0
NODE_56943_length_56_cov_41.000000	0
NODE_56944_length_56_cov_41.000000	0
NODE_56945_length_56_cov_41.000000	0
NODE_56946_length_56_cov_41.000000	0
NODE_56947_length_56_cov_41.000000	0
NODE_56948_length_56_cov_41.000000	0
NODE_56949_length_56_cov_41.000000	0
NODE_56950_length_56_cov_41.000000	0
NODE_56951_length_56_cov_41.000000	0
NODE_56952_length_56_cov_41.000000	0
NODE_56953_length_56_cov_41.000000	0
NODE_56954_length_56_cov_41.000000	0
NODE_56955_length_56_cov_41.000000	0
NODE_56956_length_56_cov_41.000000	0
NODE_56957_length_56_cov_41.000000	0
NODE_56958_length_56_cov_41.000000	0
NODE_56959_length_56_cov_41.000000	0
NODE_56960_length_56_cov_41.000000	0
NODE_56961_length_56_cov_41.000000	0
NODE_56962_length_56_cov_41.000000	0
NODE_56963_length_56_cov_41.000000	0
NODE_56964_length_56_cov_41.000000	0
NODE_56965_length_56_cov_41.000000	0
NODE_56966_length_56_cov_41.000000	0
NODE_56967_length_56_cov_41.000000	0
NODE_56968_length_56_cov_41.000000	0
NODE_56969_length_56_cov_41.000000	0
NODE_56970_length_56_cov_41.000000	0
NODE_56971_length_56_cov_41.000000	0
NODE_56972_length_56_cov_41.000000	0
NODE_56973_length_56_cov_41.000000	0
NODE_56974_length_56_cov_41.000000	0
NODE_56975_length_56_cov_41.000000	0
NODE_56976_length_56_cov_41.000000	0
NODE_56977_length_56_cov_41.000000	0
NODE_56978_length_56_cov_41.000000	0
NODE_56979_length_56_cov_41.000000	0
NODE_56980_length_56_cov_41.000000	0
NODE_56981_length_56_cov_41.000000	0
NODE_56982_length_56_cov_41.000000	0
NODE_56983_length_56_cov_41.000000	0
NODE_56984_length_56_cov_41.000000	0
NODE_56985_length_56_cov_41.000000	0
NODE_56986_length_56_cov_41.000000	0
NODE_56987_length_56_cov_40.000000	0
NODE_56988_length_56_cov_40.000000	0
NODE_56989_length_56_cov_40.000000	0
NODE_56990_length_56_cov_40.000000	0
NODE_56991_length_56_cov_40.000000	0
NODE_56992_length_56_cov_40.000000	0
NODE_56993_length_56_cov_40.000000	0
NODE_56994_length_56_cov_40.000000	0
NODE_56995_length_56_cov_40.000000	0
NODE_56996_length_56_cov_40.000000	0
NODE_56997_length_56_cov_40.000000	0
NODE_56998_length_56_cov_40.000000	0
NODE_56999_length_56_cov_40.000000	0
NODE_57000_length_56_cov_40.000000	0
NODE_57001_length_56_cov_40.000000	0
NODE_57002_length_56_cov_40.000000	0
NODE_57003_length_56_cov_40.000000	0
NODE_57004_length_56_cov_40.000000	0
NODE_57005_length_56_cov_40.000000	0
NODE_57006_length_56_cov_40.000000	0
NODE_57007_length_56_cov_40.000000	0
NODE_57008_length_56_cov_40.000000	0
NODE_57009_length_56_cov_40.000000	0
NODE_57010_length_56_cov_40.000000	0
NODE_57011_length_56_cov_40.000000	0
NODE_57012_length_56_cov_40.000000	0
NODE_57013_length_56_cov_40.000000	0
NODE_57014_length_56_cov_40.000000	0
NODE_57015_length_56_cov_40.000000	0
NODE_57016_length_56_cov_40.000000	0
NODE_57017_length_56_cov_40.000000	0
NODE_57018_length_56_cov_40.000000	0
NODE_57019_length_56_cov_40.000000	0
NODE_57020_length_56_cov_40.000000	0
NODE_57021_length_56_cov_40.000000	0
NODE_57022_length_56_cov_40.000000	0
NODE_57023_length_56_cov_40.000000	0
NODE_57024_length_56_cov_40.000000	0
NODE_57025_length_56_cov_40.000000	0
NODE_57026_length_56_cov_40.000000	0
NODE_57027_length_56_cov_40.000000	0
NODE_57028_length_56_cov_40.000000	0
NODE_57029_length_56_cov_40.000000	0
NODE_57030_length_56_cov_40.000000	0
NODE_57031_length_56_cov_40.000000	0
NODE_57032_length_56_cov_40.000000	0
NODE_57033_length_56_cov_40.000000	0
NODE_57034_length_56_cov_40.000000	0
NODE_57035_length_56_cov_40.000000	0
NODE_57036_length_56_cov_40.000000	0
NODE_57037_length_56_cov_40.000000	0
NODE_57038_length_56_cov_40.000000	0
NODE_57039_length_56_cov_40.000000	0
NODE_57040_length_56_cov_40.000000	0
NODE_57041_length_56_cov_40.000000	0
NODE_57042_length_56_cov_40.000000	0
NODE_57043_length_56_cov_40.000000	0
NODE_57044_length_56_cov_40.000000	0
NODE_57045_length_56_cov_40.000000	0
NODE_57046_length_56_cov_40.000000	0
NODE_57047_length_56_cov_40.000000	0
NODE_57048_length_56_cov_40.000000	0
NODE_57049_length_56_cov_40.000000	0
NODE_57050_length_56_cov_40.000000	0
NODE_57051_length_56_cov_40.000000	0
NODE_57052_length_56_cov_40.000000	0
NODE_57053_length_56_cov_40.000000	0
NODE_57054_length_56_cov_40.000000	0
NODE_57055_length_56_cov_40.000000	0
NODE_57056_length_56_cov_40.000000	0
NODE_57057_length_56_cov_40.000000	0
NODE_57058_length_56_cov_40.000000	0
NODE_57059_length_56_cov_40.000000	0
NODE_57060_length_56_cov_40.000000	0
NODE_57061_length_56_cov_40.000000	0
NODE_57062_length_56_cov_40.000000	0
NODE_57063_length_56_cov_39.000000	0
NODE_57064_length_56_cov_39.000000	0
NODE_57065_length_56_cov_39.000000	0
NODE_57066_length_56_cov_39.000000	0
NODE_57067_length_56_cov_39.000000	0
NODE_57068_length_56_cov_39.000000	0
NODE_57069_length_56_cov_39.000000	0
NODE_57070_length_56_cov_39.000000	0
NODE_57071_length_56_cov_39.000000	0
NODE_57072_length_56_cov_39.000000	0
NODE_57073_length_56_cov_39.000000	0
NODE_57074_length_56_cov_39.000000	0
NODE_57075_length_56_cov_39.000000	0
NODE_57076_length_56_cov_39.000000	0
NODE_57077_length_56_cov_39.000000	0
NODE_57078_length_56_cov_39.000000	0
NODE_57079_length_56_cov_39.000000	0
NODE_57080_length_56_cov_39.000000	0
NODE_57081_length_56_cov_39.000000	0
NODE_57082_length_56_cov_39.000000	0
NODE_57083_length_56_cov_39.000000	0
NODE_57084_length_56_cov_39.000000	0
NODE_57085_length_56_cov_39.000000	0
NODE_57086_length_56_cov_39.000000	0
NODE_57087_length_56_cov_39.000000	0
NODE_57088_length_56_cov_39.000000	0
NODE_57089_length_56_cov_39.000000	0
NODE_57090_length_56_cov_39.000000	0
NODE_57091_length_56_cov_39.000000	0
NODE_57092_length_56_cov_39.000000	0
NODE_57093_length_56_cov_39.000000	0
NODE_57094_length_56_cov_39.000000	0
NODE_57095_length_56_cov_39.000000	0
NODE_57096_length_56_cov_39.000000	0
NODE_57097_length_56_cov_39.000000	0
NODE_57098_length_56_cov_39.000000	0
NODE_57099_length_56_cov_39.000000	0
NODE_57100_length_56_cov_39.000000	0
NODE_57101_length_56_cov_39.000000	0
NODE_57102_length_56_cov_39.000000	0
NODE_57103_length_56_cov_39.000000	0
NODE_57104_length_56_cov_39.000000	0
NODE_57105_length_56_cov_39.000000	0
NODE_57106_length_56_cov_39.000000	0
NODE_57107_length_56_cov_39.000000	0
NODE_57108_length_56_cov_39.000000	0
NODE_57109_length_56_cov_39.000000	0
NODE_57110_length_56_cov_39.000000	0
NODE_57111_length_56_cov_39.000000	0
NODE_57112_length_56_cov_39.000000	0
NODE_57113_length_56_cov_39.000000	0
NODE_57114_length_56_cov_39.000000	0
NODE_57115_length_56_cov_39.000000	0
NODE_57116_length_56_cov_39.000000	0
NODE_57117_length_56_cov_39.000000	0
NODE_57118_length_56_cov_39.000000	0
NODE_57119_length_56_cov_39.000000	0
NODE_57120_length_56_cov_39.000000	0
NODE_57121_length_56_cov_39.000000	0
NODE_57122_length_56_cov_39.000000	0
NODE_57123_length_56_cov_39.000000	0
NODE_57124_length_56_cov_39.000000	0
NODE_57125_length_56_cov_39.000000	0
NODE_57126_length_56_cov_39.000000	0
NODE_57127_length_56_cov_39.000000	0
NODE_57128_length_56_cov_39.000000	0
NODE_57129_length_56_cov_39.000000	0
NODE_57130_length_56_cov_39.000000	0
NODE_57131_length_56_cov_39.000000	0
NODE_57132_length_56_cov_39.000000	0
NODE_57133_length_56_cov_39.000000	0
NODE_57134_length_56_cov_39.000000	0
NODE_57135_length_56_cov_39.000000	0
NODE_57136_length_56_cov_39.000000	0
NODE_57137_length_56_cov_39.000000	0
NODE_57138_length_56_cov_39.000000	0
NODE_57139_length_56_cov_39.000000	0
NODE_57140_length_56_cov_39.000000	0
NODE_57141_length_56_cov_39.000000	0
NODE_57142_length_56_cov_39.000000	0
NODE_57143_length_56_cov_39.000000	0
NODE_57144_length_56_cov_39.000000	0
NODE_57145_length_56_cov_39.000000	0
NODE_57146_length_56_cov_39.000000	0
NODE_57147_length_56_cov_39.000000	0
NODE_57148_length_56_cov_39.000000	0
NODE_57149_length_56_cov_39.000000	0
NODE_57150_length_56_cov_39.000000	0
NODE_57151_length_56_cov_39.000000	0
NODE_57152_length_56_cov_39.000000	0
NODE_57153_length_56_cov_38.000000	0
NODE_57154_length_56_cov_38.000000	0
NODE_57155_length_56_cov_38.000000	0
NODE_57156_length_56_cov_38.000000	0
NODE_57157_length_56_cov_38.000000	0
NODE_57158_length_56_cov_38.000000	0
NODE_57159_length_56_cov_38.000000	0
NODE_57160_length_56_cov_38.000000	0
NODE_57161_length_56_cov_38.000000	0
NODE_57162_length_56_cov_38.000000	0
NODE_57163_length_56_cov_38.000000	0
NODE_57164_length_56_cov_38.000000	0
NODE_57165_length_56_cov_38.000000	0
NODE_57166_length_56_cov_38.000000	0
NODE_57167_length_56_cov_38.000000	0
NODE_57168_length_56_cov_38.000000	0
NODE_57169_length_56_cov_38.000000	0
NODE_57170_length_56_cov_38.000000	0
NODE_57171_length_56_cov_38.000000	0
NODE_57172_length_56_cov_38.000000	0
NODE_57173_length_56_cov_38.000000	0
NODE_57174_length_56_cov_38.000000	0
NODE_57175_length_56_cov_38.000000	0
NODE_57176_length_56_cov_38.000000	0
NODE_57177_length_56_cov_38.000000	0
NODE_57178_length_56_cov_38.000000	0
NODE_57179_length_56_cov_38.000000	0
NODE_57180_length_56_cov_38.000000	0
NODE_57181_length_56_cov_38.000000	0
NODE_57182_length_56_cov_38.000000	0
NODE_57183_length_56_cov_38.000000	0
NODE_57184_length_56_cov_38.000000	0
NODE_57185_length_56_cov_38.000000	0
NODE_57186_length_56_cov_38.000000	0
NODE_57187_length_56_cov_38.000000	0
NODE_57188_length_56_cov_38.000000	0
NODE_57189_length_56_cov_38.000000	0
NODE_57190_length_56_cov_38.000000	0
NODE_57191_length_56_cov_38.000000	0
NODE_57192_length_56_cov_38.000000	0
NODE_57193_length_56_cov_38.000000	0
NODE_57194_length_56_cov_38.000000	0
NODE_57195_length_56_cov_38.000000	0
NODE_57196_length_56_cov_38.000000	0
NODE_57197_length_56_cov_38.000000	0
NODE_57198_length_56_cov_38.000000	0
NODE_57199_length_56_cov_38.000000	0
NODE_57200_length_56_cov_38.000000	0
NODE_57201_length_56_cov_38.000000	0
NODE_57202_length_56_cov_38.000000	0
NODE_57203_length_56_cov_38.000000	0
NODE_57204_length_56_cov_38.000000	0
NODE_57205_length_56_cov_38.000000	0
NODE_57206_length_56_cov_38.000000	0
NODE_57207_length_56_cov_38.000000	0
NODE_57208_length_56_cov_38.000000	0
NODE_57209_length_56_cov_38.000000	0
NODE_57210_length_56_cov_38.000000	0
NODE_57211_length_56_cov_38.000000	0
NODE_57212_length_56_cov_38.000000	0
NODE_57213_length_56_cov_38.000000	0
NODE_57214_length_56_cov_38.000000	0
NODE_57215_length_56_cov_38.000000	0
NODE_57216_length_56_cov_38.000000	0
NODE_57217_length_56_cov_38.000000	0
NODE_57218_length_56_cov_38.000000	0
NODE_57219_length_56_cov_38.000000	0
NODE_57220_length_56_cov_38.000000	0
NODE_57221_length_56_cov_37.000000	0
NODE_57222_length_56_cov_37.000000	0
NODE_57223_length_56_cov_37.000000	0
NODE_57224_length_56_cov_37.000000	0
NODE_57225_length_56_cov_37.000000	0
NODE_57226_length_56_cov_37.000000	0
NODE_57227_length_56_cov_37.000000	0
NODE_57228_length_56_cov_37.000000	0
NODE_57229_length_56_cov_37.000000	0
NODE_57230_length_56_cov_37.000000	0
NODE_57231_length_56_cov_37.000000	0
NODE_57232_length_56_cov_37.000000	0
NODE_57233_length_56_cov_37.000000	0
NODE_57234_length_56_cov_37.000000	0
NODE_57235_length_56_cov_37.000000	0
NODE_57236_length_56_cov_37.000000	0
NODE_57237_length_56_cov_37.000000	0
NODE_57238_length_56_cov_37.000000	0
NODE_57239_length_56_cov_37.000000	0
NODE_57240_length_56_cov_37.000000	0
NODE_57241_length_56_cov_37.000000	0
NODE_57242_length_56_cov_37.000000	0
NODE_57243_length_56_cov_37.000000	0
NODE_57244_length_56_cov_37.000000	0
NODE_57245_length_56_cov_37.000000	0
NODE_57246_length_56_cov_37.000000	0
NODE_57247_length_56_cov_37.000000	0
NODE_57248_length_56_cov_37.000000	0
NODE_57249_length_56_cov_37.000000	0
NODE_57250_length_56_cov_37.000000	0
